Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,213709,-,-,-,34.01,-117.7,-8,243,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2022,7,19,9,30,10.4,100,872,814,0.18,981,36.2,236,2.6
2022,7,19,10,30,9.9,106,898,930,0.18,981,37.800000000000004,232,3.2
2022,7,19,11,30,9.8,109,908,988,0.18,981,38.400000000000006,230,3.8000000000000003
2022,7,19,12,30,9.4,110,907,986,0.18,980,38.5,231,4.2
2022,7,19,13,30,8.8,108,894,922,0.18,980,38.1,233,4.3
2022,7,19,14,30,8.3,102,868,803,0.18,980,37.4,235,4.3
2022,7,19,15,30,7.800000000000001,94,821,638,0.18,980,36.2,239,4.1000000000000005
2022,7,19,16,30,7.4,80,742,441,0.18,980,34.7,244,3.6
2022,7,19,17,30,7,62,597,235,0.18,980,32.6,247,2.7
2022,7,19,18,30,6.9,41,17,43,0.18,980,29.900000000000002,245,1.5
2022,7,19,19,30,7.4,0,0,0,0.18,980,27.900000000000002,236,1
2022,7,19,20,30,8.200000000000001,0,0,0,0.18,981,26.8,218,0.9
2022,7,19,21,30,9.200000000000001,0,0,0,0.18,981,25.900000000000002,196,1
2022,7,19,22,30,10.3,0,0,0,0.18,981,24.900000000000002,182,1.3
2022,7,19,23,30,11.5,0,0,0,0.18,981,23.8,176,1.5
2022,7,20,0,30,12.4,0,0,0,0.18,981,23,168,1.2000000000000002
2022,7,20,1,30,12.600000000000001,0,0,0,0.18,981,22.6,158,0.7000000000000001
2022,7,20,2,30,12,0,0,0,0.18,981,22.3,154,0.5
2022,7,20,3,30,11.100000000000001,0,0,0,0.18,981,22.1,155,0.5
2022,7,20,4,30,10.3,0,0,0,0.18,982,22.5,158,0.9
2022,7,20,5,30,9.8,34,289,65,0.18,982,24.200000000000003,166,1.5
2022,7,20,6,30,9.700000000000001,85,504,240,0.18,983,26.8,188,1.8
2022,7,20,7,30,10.600000000000001,144,588,440,0.18,983,29.3,209,2
2022,7,20,8,30,11,134,736,632,0.18,983,31.5,219,2.3000000000000003
2022,7,20,9,30,11,268,460,644,0.18,983,33.5,225,2.7
2022,7,20,10,30,10.9,268,567,788,0.18,983,35.1,231,3
2022,7,20,11,30,10.8,109,907,986,0.18,982,36.2,235,3.4000000000000004
2022,7,20,12,30,10.8,109,908,985,0.18,982,36.800000000000004,235,3.9000000000000004
2022,7,20,13,30,10.700000000000001,110,890,920,0.18,982,36.6,234,4.2
2022,7,20,14,30,10.4,104,863,800,0.18,981,35.800000000000004,235,4.3
2022,7,20,15,30,10.100000000000001,95,816,635,0.18,981,34.6,238,4
2022,7,20,16,30,9.9,83,734,439,0.17,981,33.1,242,3.6
2022,7,20,17,30,9.9,63,584,232,0.17,981,31,243,2.7
2022,7,20,18,30,10.3,30,252,52,0.17,981,28.400000000000002,234,1.6
2022,7,20,19,30,11,0,0,0,0.17,981,26.400000000000002,220,1.1
2022,7,20,20,30,11.5,0,0,0,0.17,981,25.400000000000002,207,1
2022,7,20,21,30,11.8,0,0,0,0.17,981,24.5,196,0.9
2022,7,20,22,30,12,0,0,0,0.17,981,23.900000000000002,180,0.8
2022,7,20,23,30,11.9,0,0,0,0.17,981,23.6,166,0.7000000000000001
2022,7,21,0,30,11.8,0,0,0,0.17,980,23.400000000000002,161,0.8
2022,7,21,1,30,11.600000000000001,0,0,0,0.17,980,23,165,0.7000000000000001
2022,7,21,2,30,11.3,0,0,0,0.17,980,22.6,171,0.5
2022,7,21,3,30,10.9,0,0,0,0.17,980,22.200000000000003,166,0.4
2022,7,21,4,30,10.4,0,0,0,0.17,980,22.5,153,0.6000000000000001
2022,7,21,5,30,9.700000000000001,45,11,46,0.17,980,24.200000000000003,153,0.8
2022,7,21,6,30,8.9,132,225,201,0.17,980,27.1,192,0.9
2022,7,21,7,30,8.5,149,557,428,0.17,980,30.200000000000003,234,1.2000000000000002
2022,7,21,8,30,8.3,102,821,656,0.17,980,33,242,1.7000000000000002
2022,7,21,9,30,7.9,106,875,821,0.17,980,35.5,242,2.2
2022,7,21,10,30,7.4,113,900,938,0.17,979,37.4,241,2.8000000000000003
2022,7,21,11,30,6.9,118,909,996,0.17,979,38.5,239,3.3000000000000003
2022,7,21,12,30,6.800000000000001,246,666,888,0.17,978,38.900000000000006,239,3.6
2022,7,21,13,30,6.9,124,883,927,0.17,977,38.7,240,3.8000000000000003
2022,7,21,14,30,7.2,119,851,804,0.17,977,37.9,242,3.8000000000000003
2022,7,21,15,30,7.6000000000000005,109,797,635,0.17,977,36.6,243,3.8000000000000003
2022,7,21,16,30,8,99,695,435,0.17,977,34.5,242,3.6
2022,7,21,17,30,8.4,71,546,228,0.17,977,31.5,238,3.2
2022,7,21,18,30,9.200000000000001,31,211,49,0.17,978,28,231,2.5
2022,7,21,19,30,9.9,0,0,0,0.17,978,25.3,223,1.9000000000000001
2022,7,21,20,30,10.3,0,0,0,0.17,979,24,212,1.3
2022,7,21,21,30,10.3,0,0,0,0.17,979,23.200000000000003,191,0.9
2022,7,21,22,30,10,0,0,0,0.17,978,22.8,167,0.8
2022,7,21,23,30,9.600000000000001,0,0,0,0.17,978,22.400000000000002,157,0.7000000000000001
2022,7,22,0,30,9.200000000000001,0,0,0,0.17,978,22,160,0.7000000000000001
2022,7,22,1,30,9,0,0,0,0.17,977,21.5,169,0.7000000000000001
2022,7,22,2,30,9.1,0,0,0,0.17,977,20.900000000000002,175,0.7000000000000001
2022,7,22,3,30,9.3,0,0,0,0.17,977,20.400000000000002,169,0.6000000000000001
2022,7,22,4,30,9.3,0,0,0,0.17,976,20.6,157,0.5
2022,7,22,5,30,9.1,48,22,50,0.17,976,22.200000000000003,162,0.6000000000000001
2022,7,22,6,30,8.700000000000001,137,183,193,0.17,977,25.200000000000003,188,1
2022,7,22,7,30,8.3,172,481,412,0.17,978,28.200000000000003,208,1.6
2022,7,22,8,30,8,236,528,592,0.17,978,30.6,211,2.1
2022,7,22,9,30,8,164,759,783,0.17,978,32.800000000000004,214,2.5
2022,7,22,10,30,7.9,113,891,928,0.17,977,34.6,220,2.9000000000000004
2022,7,22,11,30,7.9,118,902,989,0.17,977,35.7,223,3.5
2022,7,22,12,30,8,120,898,985,0.17,976,36,219,3.8000000000000003
2022,7,22,13,30,8.1,230,665,834,0.17,976,35.800000000000004,214,3.6
2022,7,22,14,30,8.1,161,749,764,0.17,976,35.2,219,3.2
2022,7,22,15,30,8.1,134,731,616,0.17,975,34.1,229,3.2
2022,7,22,16,30,8.1,94,692,428,0.17,975,32.300000000000004,232,3.4000000000000004
2022,7,22,17,30,8.1,73,522,222,0.17,976,29.5,234,3.1
2022,7,22,18,30,8.700000000000001,30,205,47,0.17,976,26.700000000000003,237,2.3000000000000003
2022,7,22,19,30,9.5,0,0,0,0.17,977,24.900000000000002,235,1.4000000000000001
2022,7,22,20,30,9.8,0,0,0,0.17,977,24.200000000000003,211,0.7000000000000001
2022,7,22,21,30,9.8,0,0,0,0.17,977,23.900000000000002,182,0.5
2022,7,22,22,30,9.5,0,0,0,0.17,977,23.700000000000003,181,0.6000000000000001
2022,7,22,23,30,9.5,0,0,0,0.17,977,23.3,193,0.7000000000000001
2022,7,23,0,30,9.700000000000001,0,0,0,0.17,976,22.700000000000003,206,0.7000000000000001
2022,7,23,1,30,10,0,0,0,0.17,976,22,223,0.5
2022,7,23,2,30,10.4,0,0,0,0.17,976,21.400000000000002,239,0.4
2022,7,23,3,30,10.700000000000001,0,0,0,0.17,976,20.700000000000003,246,0.30000000000000004
2022,7,23,4,30,10.9,0,0,0,0.17,976,20.6,198,0.2
2022,7,23,5,30,10.9,35,217,57,0.17,977,22.1,191,0.30000000000000004
2022,7,23,6,30,10.200000000000001,81,513,236,0.17,977,24.8,238,0.6000000000000001
2022,7,23,7,30,9.200000000000001,123,638,441,0.17,977,27.700000000000003,244,1
2022,7,23,8,30,8.8,227,519,576,0.17,977,30.700000000000003,243,1.4000000000000001
2022,7,23,9,30,8.8,301,458,674,0.17,977,33.4,235,2
2022,7,23,10,30,9.4,170,801,902,0.17,976,35.5,229,2.6
2022,7,23,11,30,10.100000000000001,175,812,958,0.17,976,36.6,225,3.3000000000000003
2022,7,23,12,30,11,162,830,961,0.17,976,36.9,223,3.7
2022,7,23,13,30,11.600000000000001,140,843,905,0.17,975,36.5,224,4
2022,7,23,14,30,11.9,133,810,784,0.17,975,35.4,226,4
2022,7,23,15,30,12.100000000000001,121,755,618,0.17,975,33.7,230,3.8000000000000003
2022,7,23,16,30,12.100000000000001,103,663,422,0.17,976,31.6,232,3.4000000000000004
2022,7,23,17,30,12.200000000000001,76,499,218,0.17,976,28.900000000000002,235,2.7
2022,7,23,18,30,12.4,30,181,45,0.17,976,26.1,238,2
2022,7,23,19,30,12.8,0,0,0,0.17,977,24.1,240,1.4000000000000001
2022,7,23,20,30,12.9,0,0,0,0.17,977,23,227,0.9
2022,7,23,21,30,12.9,0,0,0,0.17,977,22.400000000000002,199,0.7000000000000001
2022,7,23,22,30,12.700000000000001,0,0,0,0.17,977,22,179,0.7000000000000001
2022,7,23,23,30,12.4,0,0,0,0.17,977,21.6,170,0.6000000000000001
2022,7,24,0,30,12.100000000000001,0,0,0,0.17,977,21.3,159,0.4
2022,7,24,1,30,11.9,0,0,0,0.17,977,21,145,0.30000000000000004
2022,7,24,2,30,12,0,0,0,0.17,977,20.6,134,0.30000000000000004
2022,7,24,3,30,12,0,0,0,0.17,977,20.400000000000002,126,0.30000000000000004
2022,7,24,4,30,11.9,0,0,0,0.17,977,20.700000000000003,135,0.2
2022,7,24,5,30,11.9,36,233,59,0.17,978,22.1,168,0.4
2022,7,24,6,30,11.9,81,489,228,0.17,978,24.900000000000002,196,0.9
2022,7,24,7,30,11.4,104,690,446,0.17,978,28,207,1.5
2022,7,24,8,30,11.200000000000001,111,801,649,0.17,978,30.6,212,2
2022,7,24,9,30,11.100000000000001,119,856,815,0.17,978,32.5,216,2.6
2022,7,24,10,30,11,120,890,933,0.17,977,33.800000000000004,219,3.1
2022,7,24,11,30,11.100000000000001,125,898,990,0.17,977,34.4,222,3.6
2022,7,24,12,30,11.3,129,892,986,0.17,977,34.4,225,3.9000000000000004
2022,7,24,13,30,11.3,130,873,921,0.17,976,33.800000000000004,229,4.1000000000000005
2022,7,24,14,30,11.3,123,844,800,0.17,976,32.9,232,4.1000000000000005
2022,7,24,15,30,11.200000000000001,110,796,633,0.17,976,31.400000000000002,233,3.8000000000000003
2022,7,24,16,30,11.3,94,711,435,0.17,977,29.5,231,3.4000000000000004
2022,7,24,17,30,11.4,73,539,225,0.17,977,27.1,225,2.7
2022,7,24,18,30,11.600000000000001,36,60,41,0.17,978,24.6,216,2.1
2022,7,24,19,30,11.9,0,0,0,0.17,979,22.900000000000002,207,1.5
2022,7,24,20,30,12,0,0,0,0.17,979,22,205,1.1
2022,7,24,21,30,12,0,0,0,0.17,979,21.400000000000002,224,0.8
2022,7,24,22,30,12,0,0,0,0.17,979,20.8,251,0.7000000000000001
2022,7,24,23,30,11.9,0,0,0,0.17,978,20.200000000000003,268,0.6000000000000001
2022,7,25,0,30,11.8,0,0,0,0.17,978,19.8,313,0.30000000000000004
2022,7,25,1,30,11.8,0,0,0,0.17,978,19.6,238,0.2
2022,7,25,2,30,11.9,0,0,0,0.17,978,19.6,119,0.30000000000000004
2022,7,25,3,30,12,0,0,0,0.17,978,19.8,110,0.30000000000000004
2022,7,25,4,30,12.100000000000001,0,0,0,0.17,978,20.400000000000002,128,0.4
2022,7,25,5,30,12.3,37,183,55,0.17,979,22,159,0.7000000000000001
2022,7,25,6,30,12.3,88,294,176,0.17,979,24.200000000000003,178,1.3
2022,7,25,7,30,11.600000000000001,132,576,417,0.17,979,26.400000000000002,188,1.8
2022,7,25,8,30,11.100000000000001,134,748,635,0.17,979,28.700000000000003,191,2
2022,7,25,9,30,10.700000000000001,135,819,800,0.17,979,31,193,2.1
2022,7,25,10,30,10.200000000000001,135,859,919,0.17,979,33,198,2.4000000000000004
2022,7,25,11,30,10,138,871,977,0.17,978,34.300000000000004,207,2.6
2022,7,25,12,30,10,164,832,963,0.17,977,34.7,214,2.9000000000000004
2022,7,25,13,30,10,193,768,888,0.17,977,34.5,219,3.1
2022,7,25,14,30,9.9,149,790,782,0.17,977,33.7,222,3.3000000000000003
2022,7,25,15,30,9.8,135,734,616,0.17,977,32.2,225,3.4000000000000004
2022,7,25,16,30,9.600000000000001,113,638,418,0.17,977,30.1,226,3.2
2022,7,25,17,30,9.4,82,466,213,0.17,978,27.200000000000003,230,2.8000000000000003
2022,7,25,18,30,9.4,34,82,40,0.17,978,24.3,237,2.1
2022,7,25,19,30,9.3,0,0,0,0.17,979,22.5,245,1.3
2022,7,25,20,30,9,0,0,0,0.17,979,21.700000000000003,248,0.9
2022,7,25,21,30,8.4,0,0,0,0.17,979,21.200000000000003,243,0.7000000000000001
2022,7,25,22,30,7.800000000000001,0,0,0,0.17,979,20.8,242,0.7000000000000001
2022,7,25,23,30,7.300000000000001,0,0,0,0.17,979,20.6,250,0.5
2022,7,26,0,30,6.7,0,0,0,0.17,978,20.6,254,0.2
2022,7,26,1,30,6.2,0,0,0,0.17,978,20.8,174,0.2
2022,7,26,2,30,6.4,0,0,0,0.17,978,20.8,103,0.30000000000000004
2022,7,26,3,30,6.7,0,0,0,0.17,978,20.8,121,0.30000000000000004
2022,7,26,4,30,7,0,0,0,0.17,979,21.200000000000003,134,0.30000000000000004
2022,7,26,5,30,7.4,38,152,52,0.17,979,22.5,158,0.5
2022,7,26,6,30,7.7,91,458,227,0.17,979,24.5,194,0.9
2022,7,26,7,30,8.5,121,628,431,0.17,980,27.1,208,1.4000000000000001
2022,7,26,8,30,10.100000000000001,141,726,626,0.17,980,29.8,208,1.9000000000000001
2022,7,26,9,30,11,134,817,797,0.17,980,31.900000000000002,213,2.4000000000000004
2022,7,26,10,30,11.200000000000001,114,888,923,0.17,979,33.2,218,2.9000000000000004
2022,7,26,11,30,11.4,117,900,983,0.17,979,33.800000000000004,222,3.3000000000000003
2022,7,26,12,30,11.200000000000001,116,904,983,0.17,979,34,223,3.6
2022,7,26,13,30,10.700000000000001,111,897,922,0.17,978,33.800000000000004,224,3.8000000000000003
2022,7,26,14,30,9.700000000000001,104,873,802,0.17,978,33.2,226,3.8000000000000003
2022,7,26,15,30,8.700000000000001,94,829,636,0.17,978,32.2,228,3.6
2022,7,26,16,30,7.7,80,749,437,0.17,979,30.700000000000003,231,3.3000000000000003
2022,7,26,17,30,6.7,61,599,228,0.17,979,28.400000000000002,234,2.7
2022,7,26,18,30,6.2,28,254,47,0.17,979,25.6,233,1.8
2022,7,26,19,30,6.7,0,0,0,0.17,980,23.6,226,1.1
2022,7,26,20,30,7,0,0,0,0.17,980,22.6,208,0.7000000000000001
2022,7,26,21,30,7.1000000000000005,0,0,0,0.17,980,21.900000000000002,180,0.6000000000000001
2022,7,26,22,30,7.1000000000000005,0,0,0,0.17,980,21.400000000000002,163,0.6000000000000001
2022,7,26,23,30,6.800000000000001,0,0,0,0.17,980,21,157,0.5
2022,7,27,0,30,6.300000000000001,0,0,0,0.17,979,20.8,148,0.4
2022,7,27,1,30,5.7,0,0,0,0.17,979,20.6,143,0.5
2022,7,27,2,30,5.5,0,0,0,0.17,979,20.400000000000002,144,0.5
2022,7,27,3,30,5.4,0,0,0,0.17,979,20.200000000000003,148,0.5
2022,7,27,4,30,5.6000000000000005,0,0,0,0.17,980,20.5,158,0.6000000000000001
2022,7,27,5,30,5.9,35,158,50,0.17,980,21.8,177,0.8
2022,7,27,6,30,6.4,79,512,230,0.17,980,24.1,204,1
2022,7,27,7,30,7.2,152,495,395,0.17,980,26.8,220,1.4000000000000001
2022,7,27,8,30,7.800000000000001,122,761,630,0.17,980,29.5,223,1.8
2022,7,27,9,30,8,284,465,661,0.17,980,31.400000000000002,223,2.2
2022,7,27,10,30,7.800000000000001,255,600,801,0.17,980,32.7,221,2.7
2022,7,27,11,30,8.1,218,725,914,0.17,979,33.1,218,3.1
2022,7,27,12,30,8.4,131,875,970,0.17,979,32.9,217,3.4000000000000004
2022,7,27,13,30,8.4,134,853,904,0.17,979,32.6,219,3.6
2022,7,27,14,30,8.1,124,827,785,0.17,978,32.1,224,3.6
2022,7,27,15,30,7.4,112,780,621,0.17,978,31.400000000000002,230,3.4000000000000004
2022,7,27,16,30,6.5,94,695,424,0.17,978,30.1,237,3
2022,7,27,17,30,5.7,70,537,218,0.17,978,28.1,239,2.2
2022,7,27,18,30,5.6000000000000005,28,200,43,0.17,979,25.6,234,1.3
2022,7,27,19,30,6,0,0,0,0.17,979,23.900000000000002,214,0.8
2022,7,27,20,30,6.4,0,0,0,0.17,979,22.900000000000002,188,0.7000000000000001
2022,7,27,21,30,6.800000000000001,0,0,0,0.17,979,22,172,0.7000000000000001
2022,7,27,22,30,6.9,0,0,0,0.17,979,21.3,156,0.7000000000000001
2022,7,27,23,30,7,0,0,0,0.17,979,20.8,141,0.7000000000000001
2022,7,28,0,30,6.800000000000001,0,0,0,0.17,978,20.5,133,0.6000000000000001
2022,7,28,1,30,6.7,0,0,0,0.17,978,20.5,131,0.6000000000000001
2022,7,28,2,30,6.9,0,0,0,0.17,978,20.5,130,0.5
2022,7,28,3,30,7,0,0,0,0.17,978,20.6,125,0.5
2022,7,28,4,30,7,0,0,0,0.17,978,21.200000000000003,110,0.4
2022,7,28,5,30,7.1000000000000005,22,0,22,0.17,979,22.8,96,0.30000000000000004
2022,7,28,6,30,7.1000000000000005,103,10,106,0.17,979,25,167,0.4
2022,7,28,7,30,8,171,458,395,0.17,979,27.5,226,0.8
2022,7,28,8,30,9.600000000000001,229,505,565,0.17,979,30,215,1.3
2022,7,28,9,30,10.3,228,648,752,0.17,978,32.300000000000004,217,1.8
2022,7,28,10,30,10.8,316,468,741,0.17,978,34.2,218,2.2
2022,7,28,11,30,11,191,779,939,0.17,977,35.4,218,2.6
2022,7,28,12,30,11.3,336,454,771,0.17,977,35.9,219,3
2022,7,28,13,30,11.3,315,70,378,0.17,976,35.7,221,3.2
2022,7,28,14,30,10.9,138,794,771,0.17,976,35.1,224,3.3000000000000003
2022,7,28,15,30,10.5,118,750,606,0.17,976,33.9,226,3.3000000000000003
2022,7,28,16,30,10.200000000000001,102,654,411,0.17,976,32.1,225,3.2
2022,7,28,17,30,9.9,85,433,204,0.17,976,29.5,224,2.8000000000000003
2022,7,28,18,30,9.600000000000001,28,2,28,0.17,977,26.700000000000003,224,2
2022,7,28,19,30,9.5,0,0,0,0.17,978,24.8,223,1.2000000000000002
2022,7,28,20,30,9.3,0,0,0,0.17,978,23.900000000000002,228,0.5
2022,7,28,21,30,9.200000000000001,0,0,0,0.17,978,23.3,164,0.2
2022,7,28,22,30,9.200000000000001,0,0,0,0.17,977,23,100,0.2
2022,7,28,23,30,9.1,0,0,0,0.17,977,22.700000000000003,111,0.4
2022,7,29,0,30,9.1,0,0,0,0.17,977,22.5,118,0.5
2022,7,29,1,30,9.200000000000001,0,0,0,0.17,977,22.5,128,0.4
2022,7,29,2,30,9.4,0,0,0,0.17,977,22.3,159,0.2
2022,7,29,3,30,9.700000000000001,0,0,0,0.17,977,22.1,178,0.2
2022,7,29,4,30,9.9,0,0,0,0.17,978,22.200000000000003,166,0.30000000000000004
2022,7,29,5,30,10.100000000000001,33,160,47,0.17,978,23.5,163,0.6000000000000001
2022,7,29,6,30,10.4,84,465,219,0.17,978,26,171,1
2022,7,29,7,30,11.5,158,509,406,0.17,979,29,175,1.3
2022,7,29,8,30,11.600000000000001,247,431,533,0.17,978,31.700000000000003,182,1.8
2022,7,29,9,30,11.600000000000001,156,765,774,0.17,978,33.7,194,2.3000000000000003
2022,7,29,10,30,11.8,235,633,810,0.17,978,34.9,205,2.7
2022,7,29,11,30,11.8,165,803,935,0.17,977,35.4,212,3
2022,7,29,12,30,11.9,137,857,956,0.17,977,35.4,218,3.2
2022,7,29,13,30,11.700000000000001,150,815,884,0.17,976,34.9,220,3.4000000000000004
2022,7,29,14,30,11.4,144,779,764,0.17,976,33.9,222,3.5
2022,7,29,15,30,11.200000000000001,130,724,600,0.17,976,32.4,222,3.5
2022,7,29,16,30,10.8,107,633,405,0.17,977,30.5,226,3.2
2022,7,29,17,30,10.3,76,466,203,0.17,977,28,234,2.6
2022,7,29,18,30,9.600000000000001,27,137,36,0.17,978,25.8,247,1.8
2022,7,29,19,30,9.1,0,0,0,0.17,979,24.400000000000002,261,1
2022,7,29,20,30,9,0,0,0,0.17,979,23.900000000000002,276,0.4
2022,7,29,21,30,9,0,0,0,0.17,979,23.6,257,0.2
2022,7,29,22,30,9.4,0,0,0,0.17,979,23.5,221,0.2
2022,7,29,23,30,9.8,0,0,0,0.17,979,23.3,203,0.2
2022,7,30,0,30,10.4,0,0,0,0.17,978,23.3,100,0.30000000000000004
2022,7,30,1,30,11,0,0,0,0.17,978,23.200000000000003,8,0.6000000000000001
2022,7,30,2,30,11.8,0,0,0,0.17,978,23,8,0.9
2022,7,30,3,30,12.9,0,0,0,0.17,979,22.700000000000003,175,1
2022,7,30,4,30,14,0,0,0,0.17,979,22.3,326,1
2022,7,30,5,30,14.8,27,1,27,0.17,980,22.5,285,1.1
2022,7,30,6,30,15.200000000000001,82,22,88,0.17,980,23.5,239,1.3
2022,7,30,7,30,15.200000000000001,184,43,205,0.17,981,24.900000000000002,213,1.7000000000000002
2022,7,30,8,30,15.3,276,94,338,0.17,981,26.5,208,1.8
2022,7,30,9,30,15.3,319,257,526,0.17,981,28.3,193,1.8
2022,7,30,10,30,15.4,275,529,755,0.17,980,29.700000000000003,174,2
2022,7,30,11,30,15.600000000000001,131,851,946,0.17,980,30.5,163,1.9000000000000001
2022,7,30,12,30,15.9,132,848,942,0.17,979,31,153,1.5
2022,7,30,13,30,16,131,831,878,0.17,979,31.400000000000002,148,1.1
2022,7,30,14,30,16,120,805,760,0.17,979,31.6,170,0.8
2022,7,30,15,30,15.9,107,758,598,0.17,979,31.400000000000002,207,1
2022,7,30,16,30,15.8,156,459,371,0.17,979,30.700000000000003,226,1.6
2022,7,30,17,30,15.5,66,509,203,0.17,979,29.200000000000003,231,2
2022,7,30,18,30,15,25,167,36,0.17,980,27.200000000000003,233,1.8
2022,7,30,19,30,14.700000000000001,0,0,0,0.17,980,25.700000000000003,232,1.4000000000000001
2022,7,30,20,30,14.600000000000001,0,0,0,0.17,981,24.900000000000002,229,0.8
2022,7,30,21,30,14.5,0,0,0,0.17,981,24.5,212,0.4
2022,7,30,22,30,14.5,0,0,0,0.17,981,24.3,179,0.30000000000000004
2022,7,30,23,30,14.5,0,0,0,0.17,981,24.1,158,0.4
2022,7,31,0,30,14.700000000000001,0,0,0,0.17,980,23.900000000000002,147,0.4
2022,7,31,1,30,14.700000000000001,0,0,0,0.17,980,23.900000000000002,141,0.5
2022,7,31,2,30,14.700000000000001,0,0,0,0.17,980,23.8,145,0.6000000000000001
2022,7,31,3,30,14.8,0,0,0,0.17,980,23.5,150,0.9
2022,7,31,4,30,15.100000000000001,0,0,0,0.17,981,23.1,149,1.4000000000000001
2022,7,31,5,30,15.600000000000001,31,163,45,0.17,982,23,144,1.6
2022,7,31,6,30,15.700000000000001,118,178,169,0.17,982,23.3,135,1.5
2022,7,31,7,30,16.2,201,348,370,0.17,983,23.8,114,1.2000000000000002
2022,7,31,8,30,17.400000000000002,252,436,540,0.17,983,24.8,81,1
2022,7,31,9,30,18.3,349,261,559,0.17,983,26.200000000000003,42,1
2022,7,31,10,30,18.7,414,108,512,0.17,983,27.6,188,1.2000000000000002
2022,7,31,11,30,18.7,393,111,499,0.17,982,29,347,1.4000000000000001
2022,7,31,12,30,18.5,234,647,851,0.17,982,30.400000000000002,326,1.3
2022,7,31,13,30,18.1,256,578,775,0.17,981,31.700000000000003,296,1.4000000000000001
2022,7,31,14,30,17.8,272,430,613,0.17,980,32.4,271,1.9000000000000001
2022,7,31,15,30,17.5,285,187,406,0.17,980,32.5,262,2.4000000000000004
2022,7,31,16,30,7.5,77,756,429,0.16,972,29.700000000000003,232,3.4000000000000004
2022,7,31,17,30,7.6000000000000005,58,595,216,0.16,972,27.200000000000003,236,2.7
2022,7,31,18,30,8,21,225,35,0.16,972,24.200000000000003,235,1.9000000000000001
2022,7,31,19,30,9.200000000000001,0,0,0,0.16,973,22,222,1.3
2022,7,31,20,30,10.100000000000001,0,0,0,0.16,973,20.8,195,1
2022,7,31,21,30,10.600000000000001,0,0,0,0.16,973,20,169,0.9
2022,7,31,22,30,10.9,0,0,0,0.16,973,19.200000000000003,158,0.7000000000000001
2022,7,31,23,30,11,0,0,0,0.16,973,18.7,148,0.5
2004,8,1,0,30,10.9,0,0,0,0.16,973,18.3,128,0.4
2004,8,1,1,30,10.600000000000001,0,0,0,0.16,973,18.1,101,0.4
