Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,178597,-,-,-,36.29,-119.78,-8,68,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2009,8,10,17,30,3.8000000000000003,99,329,188,0.22,996,35.4,315,1.8
2009,8,10,18,30,4.3,20,87,26,0.22,997,31.700000000000003,310,1.8
2009,8,10,19,30,5.1000000000000005,0,0,0,0.22,998,30,305,2.1
2009,8,10,20,30,5.9,0,0,0,0.22,998,28.900000000000002,301,2.4000000000000004
2009,8,10,21,30,6.7,0,0,0,0.22,999,27.700000000000003,298,2.3000000000000003
2009,8,10,22,30,7.4,0,0,0,0.22,999,26.400000000000002,295,2
2009,8,10,23,30,8.1,0,0,0,0.22,1000,24.900000000000002,293,1.6
2009,8,11,0,30,8.6,0,0,0,0.22,1000,23.700000000000003,289,1.3
2009,8,11,1,30,9,0,0,0,0.22,1000,22.700000000000003,282,1.1
2009,8,11,2,30,9.4,0,0,0,0.22,1000,21.900000000000002,270,1.1
2009,8,11,3,30,9.8,0,0,0,0.22,1001,21.3,259,1.1
2009,8,11,4,30,10.200000000000001,0,0,0,0.22,1002,21,256,1.2000000000000002
2009,8,11,5,30,10.5,11,55,14,0.22,1002,22.200000000000003,257,1.6
2009,8,11,6,30,10.700000000000001,86,327,165,0.22,1002,24.8,267,1.8
2009,8,11,7,30,10.200000000000001,137,521,366,0.22,1002,27.700000000000003,288,1.6
2009,8,11,8,30,9.5,170,640,564,0.22,1002,30.700000000000003,304,1.6
2009,8,11,9,30,8.8,189,716,735,0.22,1002,33.5,314,1.8
2009,8,11,10,30,8.1,154,840,882,0.22,1001,36.300000000000004,323,2.2
2009,8,11,11,30,7.300000000000001,158,861,953,0.22,1000,38.6,330,2.5
2009,8,11,12,30,6.7,159,863,959,0.22,999,40.1,331,2.5
2009,8,11,13,30,6.2,139,875,907,0.22,999,40.800000000000004,329,2.5
2009,8,11,14,30,5.9,131,843,789,0.22,998,40.800000000000004,326,2.5
2009,8,11,15,30,5.6000000000000005,120,788,623,0.22,998,40.7,325,2.5
2009,8,11,16,30,5.4,95,713,427,0.22,998,39,321,2.7
2009,8,11,17,30,5.4,69,542,215,0.22,998,35.800000000000004,319,2.3000000000000003
2009,8,11,18,30,5.6000000000000005,23,193,36,0.22,998,32.2,315,2.2
2009,8,11,19,30,5.9,0,0,0,0.22,999,30.3,311,2.8000000000000003
2009,8,11,20,30,6.1000000000000005,0,0,0,0.22,1000,28.900000000000002,310,3
2009,8,11,21,30,6.300000000000001,0,0,0,0.22,1000,27.3,308,2.7
2009,8,11,22,30,6.5,0,0,0,0.22,1000,26,305,2.4000000000000004
2009,8,11,23,30,6.9,0,0,0,0.22,1000,25,305,2.1
2009,8,12,0,30,7.2,0,0,0,0.22,1000,24.1,305,1.9000000000000001
2009,8,12,1,30,7.5,0,0,0,0.22,1000,23.400000000000002,304,1.7000000000000002
2009,8,12,2,30,7.9,0,0,0,0.22,1000,22.6,301,1.5
2009,8,12,3,30,8.4,0,0,0,0.22,1000,21.8,299,1.5
2009,8,12,4,30,8.8,0,0,0,0.22,1000,21.200000000000003,296,1.5
2009,8,12,5,30,9.200000000000001,14,107,18,0.22,1001,22.200000000000003,294,1.8
2009,8,12,6,30,9.4,68,478,183,0.22,1001,24.700000000000003,297,2
2009,8,12,7,30,9.600000000000001,98,676,393,0.22,1001,27.5,301,1.9000000000000001
2009,8,12,8,30,9.5,116,781,596,0.22,1001,30.400000000000002,305,1.9000000000000001
2009,8,12,9,30,9.200000000000001,126,845,769,0.22,1001,33.4,311,2.2
2009,8,12,10,30,8.6,126,894,900,0.22,1000,36.5,317,2.7
2009,8,12,11,30,7.300000000000001,127,913,969,0.22,999,39,322,3.3000000000000003
2009,8,12,12,30,5.5,124,918,973,0.22,998,40.6,325,3.7
2009,8,12,13,30,4.2,147,861,902,0.22,997,41.300000000000004,326,4
2009,8,12,14,30,3.4000000000000004,140,827,783,0.22,997,41.2,325,4.1000000000000005
2009,8,12,15,30,2.8000000000000003,129,765,615,0.22,997,41,325,4.1000000000000005
2009,8,12,16,30,2.6,97,707,424,0.22,996,39.2,324,3.9000000000000004
2009,8,12,17,30,2.7,70,541,214,0.22,997,35.800000000000004,322,2.8000000000000003
2009,8,12,18,30,3.2,23,189,35,0.22,997,32.2,317,2.2
2009,8,12,19,30,3.8000000000000003,0,0,0,0.22,998,30.400000000000002,312,2.6
2009,8,12,20,30,4.2,0,0,0,0.22,998,29.200000000000003,306,2.8000000000000003
2009,8,12,21,30,4.4,0,0,0,0.22,998,27.8,301,2.7
2009,8,12,22,30,4.5,0,0,0,0.22,998,26.6,297,2.6
2009,8,12,23,30,4.7,0,0,0,0.22,998,25.400000000000002,295,2.6
2009,8,13,0,30,5.2,0,0,0,0.22,998,24.400000000000002,295,2.5
2009,8,13,1,30,6,0,0,0,0.22,998,23.400000000000002,294,2.3000000000000003
2009,8,13,2,30,6.7,0,0,0,0.22,998,22.400000000000002,294,2
2009,8,13,3,30,7.2,0,0,0,0.22,999,21.5,292,1.8
2009,8,13,4,30,7.6000000000000005,0,0,0,0.22,999,20.900000000000002,290,1.8
2009,8,13,5,30,7.9,14,111,18,0.22,999,21.900000000000002,289,2.1
2009,8,13,6,30,8.3,69,477,183,0.22,1000,24.5,297,2.5
2009,8,13,7,30,8.700000000000001,104,664,392,0.22,1000,27.3,310,2.6
2009,8,13,8,30,8.5,126,766,595,0.22,1000,30.200000000000003,318,2.9000000000000004
2009,8,13,9,30,8.1,139,829,768,0.22,999,32.9,321,3.1
2009,8,13,10,30,7.2,120,911,906,0.22,999,35.300000000000004,320,3.4000000000000004
2009,8,13,11,30,6.1000000000000005,119,931,976,0.22,998,37.2,319,3.8000000000000003
2009,8,13,12,30,5.2,117,937,981,0.22,997,38.400000000000006,318,4.2
2009,8,13,13,30,4.800000000000001,108,930,921,0.22,996,38.900000000000006,317,4.5
2009,8,13,14,30,4.7,102,903,802,0.22,996,38.800000000000004,315,4.800000000000001
2009,8,13,15,30,5.1000000000000005,94,853,634,0.22,996,38.5,315,4.9
2009,8,13,16,30,5.7,83,756,429,0.22,996,36.5,312,5
2009,8,13,17,30,6.5,64,565,213,0.22,996,33.9,308,4.3
2009,8,13,18,30,7.300000000000001,20,169,31,0.22,996,30.700000000000003,303,3.5
2009,8,13,19,30,8,0,0,0,0.22,997,28.5,300,3.5
2009,8,13,20,30,8.5,0,0,0,0.22,998,26.8,299,3.5
2009,8,13,21,30,9.1,0,0,0,0.22,998,25.200000000000003,300,3.3000000000000003
2009,8,13,22,30,9.4,0,0,0,0.22,998,23.8,299,3.1
2009,8,13,23,30,9.3,0,0,0,0.22,998,22.700000000000003,297,2.9000000000000004
2009,8,14,0,30,8.8,0,0,0,0.22,998,21.8,293,2.7
2009,8,14,1,30,8.3,0,0,0,0.22,999,21,291,2.5
2009,8,14,2,30,7.800000000000001,0,0,0,0.22,999,20.3,290,2.3000000000000003
2009,8,14,3,30,7.4,0,0,0,0.22,999,19.6,289,2.1
2009,8,14,4,30,7.1000000000000005,0,0,0,0.22,1000,19.1,287,2
2009,8,14,5,30,6.9,14,150,19,0.22,1001,20,287,2.3000000000000003
2009,8,14,6,30,6.6000000000000005,58,556,188,0.22,1001,22.6,294,2.6
2009,8,14,7,30,6.2,103,660,388,0.22,1001,25.6,304,2.7
2009,8,14,8,30,5.6000000000000005,122,769,591,0.22,1001,28.400000000000002,308,2.6
2009,8,14,9,30,4.9,137,836,769,0.22,1000,30.8,306,2.5
2009,8,14,10,30,4,110,931,912,0.22,1000,33,304,2.6
2009,8,14,11,30,3,112,949,983,0.22,999,34.7,305,2.7
2009,8,14,12,30,1.8,112,950,987,0.22,998,35.9,307,3.1
2009,8,14,13,30,0.5,130,906,919,0.22,997,36.5,309,3.4000000000000004
2009,8,14,14,30,-0.6000000000000001,121,879,800,0.22,997,36.5,310,3.8000000000000003
2009,8,14,15,30,-1.5,109,832,633,0.22,997,36.300000000000004,310,3.9000000000000004
2009,8,14,16,30,-2.2,88,757,432,0.22,996,34.300000000000004,309,4.2
2009,8,14,17,30,-2.6,63,588,215,0.22,996,31.3,307,3.6
2009,8,14,18,30,-2.4000000000000004,20,208,32,0.22,997,27.700000000000003,303,3.2
2009,8,14,19,30,-1.6,0,0,0,0.22,998,25.200000000000003,300,3.3000000000000003
2009,8,14,20,30,0,0,0,0,0.22,998,23.3,299,3.2
2009,8,14,21,30,1.9000000000000001,0,0,0,0.22,999,21.5,299,2.9000000000000004
2009,8,14,22,30,3.6,0,0,0,0.22,999,20.1,297,2.6
2009,8,14,23,30,4.800000000000001,0,0,0,0.22,999,19.200000000000003,291,2.4000000000000004
2009,8,15,0,30,5.7,0,0,0,0.22,999,18.3,286,2.2
2009,8,15,1,30,6.300000000000001,0,0,0,0.22,999,17.5,282,2.2
2009,8,15,2,30,6.9,0,0,0,0.22,999,16.6,280,2.1
2009,8,15,3,30,7.4,0,0,0,0.22,1000,15.9,280,1.9000000000000001
2009,8,15,4,30,7.800000000000001,0,0,0,0.22,1000,15.4,281,1.8
2009,8,15,5,30,8.1,13,95,17,0.22,1000,16.400000000000002,287,2
2009,8,15,6,30,8,66,507,184,0.22,1001,19,299,2.1
2009,8,15,7,30,7.800000000000001,96,699,398,0.22,1001,21.700000000000003,309,1.9000000000000001
2009,8,15,8,30,7.800000000000001,114,807,605,0.22,1001,24.200000000000003,314,1.9000000000000001
2009,8,15,9,30,7.7,123,872,782,0.22,1000,26.8,316,2
2009,8,15,10,30,7.2,131,905,909,0.22,1000,29.5,319,2.1
2009,8,15,11,30,5.9,133,923,979,0.22,999,31.8,325,2.3000000000000003
2009,8,15,12,30,4.2,132,930,987,0.22,998,33.6,332,2.5
2009,8,15,13,30,2.5,124,925,928,0.22,997,34.6,338,2.6
2009,8,15,14,30,1.2000000000000002,116,898,807,0.22,997,34.9,340,2.8000000000000003
2009,8,15,15,30,0.30000000000000004,105,846,636,0.22,996,34.9,340,2.9000000000000004
2009,8,15,16,30,-0.2,94,736,427,0.22,996,33.4,339,2.8000000000000003
2009,8,15,17,30,-0.4,68,553,209,0.22,996,30.1,337,1.9000000000000001
2009,8,15,18,30,0,20,154,29,0.22,996,26.400000000000002,330,1.2000000000000002
2009,8,15,19,30,0.2,0,0,0,0.22,997,24.700000000000003,321,1.3
2009,8,15,20,30,0.30000000000000004,0,0,0,0.22,997,23.8,312,1.5
2009,8,15,21,30,0.6000000000000001,0,0,0,0.22,997,23,303,1.7000000000000002
2009,8,15,22,30,1.2000000000000002,0,0,0,0.22,997,22.1,297,1.9000000000000001
2009,8,15,23,30,2.1,0,0,0,0.22,998,21.3,294,1.9000000000000001
2009,8,16,0,30,3.4000000000000004,0,0,0,0.22,998,20.400000000000002,294,1.8
2009,8,16,1,30,4.5,0,0,0,0.22,998,19.400000000000002,295,1.5
2009,8,16,2,30,5.4,0,0,0,0.22,998,18.6,295,1.3
2009,8,16,3,30,5.9,0,0,0,0.22,998,17.900000000000002,292,1.2000000000000002
2009,8,16,4,30,6.300000000000001,0,0,0,0.22,999,17.400000000000002,289,1.3
2009,8,16,5,30,6.5,13,85,16,0.22,999,18.6,286,1.7000000000000002
2009,8,16,6,30,6.4,66,501,181,0.22,999,21.5,288,2
2009,8,16,7,30,5.800000000000001,99,685,393,0.22,1000,24.6,300,1.9000000000000001
2009,8,16,8,30,5.1000000000000005,119,793,600,0.22,999,27.6,313,2
2009,8,16,9,30,4.4,129,856,774,0.22,999,30.5,321,2.3000000000000003
2009,8,16,10,30,3.2,113,931,912,0.22,998,33.1,327,2.4000000000000004
2009,8,16,11,30,2.2,115,951,984,0.22,997,35,332,2.4000000000000004
2009,8,16,12,30,1.2000000000000002,115,952,988,0.22,997,36.300000000000004,337,2.3000000000000003
2009,8,16,13,30,0.4,114,937,926,0.22,996,37,340,2.3000000000000003
2009,8,16,14,30,-0.4,107,909,805,0.22,995,37.2,342,2.3000000000000003
2009,8,16,15,30,-1,97,859,633,0.22,995,37.1,343,2.3000000000000003
2009,8,16,16,30,-1.4000000000000001,83,771,428,0.22,995,35.5,345,1.9000000000000001
2009,8,16,17,30,-1.4000000000000001,60,596,210,0.22,995,32.300000000000004,343,1.3
2009,8,16,18,30,-0.9,18,196,28,0.22,995,28.900000000000002,333,1.1
2009,8,16,19,30,-0.6000000000000001,0,0,0,0.22,995,27,323,1.3
2009,8,16,20,30,0,0,0,0,0.22,996,25.5,315,1.5
2009,8,16,21,30,0.9,0,0,0,0.22,996,24.200000000000003,306,1.7000000000000002
2009,8,16,22,30,2.1,0,0,0,0.22,996,23.1,296,1.8
2009,8,16,23,30,3.4000000000000004,0,0,0,0.22,996,22,290,1.7000000000000002
2009,8,17,0,30,4.7,0,0,0,0.22,996,20.900000000000002,289,1.5
2009,8,17,1,30,5.7,0,0,0,0.22,997,19.900000000000002,291,1.2000000000000002
2009,8,17,2,30,6.300000000000001,0,0,0,0.22,997,19.1,294,1.1
2009,8,17,3,30,6.6000000000000005,0,0,0,0.22,997,18.5,292,1
2009,8,17,4,30,6.7,0,0,0,0.22,998,18.2,288,1
2009,8,17,5,30,6.7,12,94,15,0.22,998,19.700000000000003,286,1.4000000000000001
2009,8,17,6,30,6.5,63,511,180,0.22,999,22.700000000000003,293,1.9000000000000001
2009,8,17,7,30,6.1000000000000005,90,711,393,0.22,999,25.400000000000002,302,1.8
2009,8,17,8,30,5.7,108,813,599,0.22,999,28.200000000000003,308,1.8
2009,8,17,9,30,5.300000000000001,119,872,774,0.22,998,31,314,1.9000000000000001
2009,8,17,10,30,4.4,123,910,902,0.22,997,33.800000000000004,323,2
2009,8,17,11,30,3.1,126,929,973,0.22,997,36.2,332,2.1
2009,8,17,12,30,1.9000000000000001,125,932,977,0.22,996,37.800000000000004,341,2.1
2009,8,17,13,30,1,125,915,915,0.22,995,38.5,346,2
2009,8,17,14,30,0.6000000000000001,117,885,793,0.22,994,38.6,349,1.9000000000000001
2009,8,17,15,30,0.4,107,829,622,0.22,994,38.5,350,1.9000000000000001
2009,8,17,16,30,0.30000000000000004,90,735,417,0.22,994,36.7,349,1.5
2009,8,17,17,30,0.5,64,555,202,0.22,994,33.6,344,1.1
2009,8,17,18,30,1,17,158,24,0.22,994,30.200000000000003,329,1.1
2009,8,17,19,30,1.6,0,0,0,0.22,995,28,318,1.4000000000000001
2009,8,17,20,30,2.4000000000000004,0,0,0,0.22,995,26.400000000000002,314,1.6
2009,8,17,21,30,3.2,0,0,0,0.22,995,25.1,308,1.7000000000000002
2009,8,17,22,30,4,0,0,0,0.22,996,23.900000000000002,300,1.6
2009,8,17,23,30,4.7,0,0,0,0.22,996,22.8,297,1.5
2009,8,18,0,30,5.300000000000001,0,0,0,0.22,996,21.8,298,1.4000000000000001
2009,8,18,1,30,5.7,0,0,0,0.22,996,20.900000000000002,298,1.2000000000000002
2009,8,18,2,30,5.9,0,0,0,0.22,996,20.200000000000003,297,1
2009,8,18,3,30,6.1000000000000005,0,0,0,0.22,996,19.6,297,1
2009,8,18,4,30,6.2,0,0,0,0.22,996,19.3,297,1
2009,8,18,5,30,6.300000000000001,11,83,13,0.22,997,20.6,295,1.4000000000000001
2009,8,18,6,30,6.4,64,494,176,0.22,997,23.400000000000002,299,1.9000000000000001
2009,8,18,7,30,6.5,95,686,387,0.22,997,26.1,309,1.8
2009,8,18,8,30,6.4,115,790,591,0.22,997,28.900000000000002,315,1.8
2009,8,18,9,30,6,128,850,765,0.22,997,31.8,317,1.8
2009,8,18,10,30,5.4,135,883,889,0.22,996,34.5,320,1.6
2009,8,18,11,30,4.800000000000001,138,900,956,0.22,995,37,329,1.5
2009,8,18,12,30,3.9000000000000004,137,902,960,0.22,995,38.900000000000006,343,1.3
2009,8,18,13,30,3.2,131,892,899,0.22,994,40.1,353,1.2000000000000002
2009,8,18,14,30,2.7,123,862,779,0.22,993,40.5,354,1.2000000000000002
2009,8,18,15,30,2.5,111,806,609,0.22,993,40.5,353,1.3
2009,8,18,16,30,2.4000000000000004,99,689,403,0.22,992,38.6,351,1.4000000000000001
2009,8,18,17,30,2.6,70,495,191,0.22,992,34.9,346,1.3
2009,8,18,18,30,3.3000000000000003,16,114,21,0.22,992,30.900000000000002,332,1.4000000000000001
2009,8,18,19,30,4,0,0,0,0.22,993,28.700000000000003,312,1.6
2009,8,18,20,30,4.7,0,0,0,0.22,994,27.200000000000003,293,1.9000000000000001
2009,8,18,21,30,5.5,0,0,0,0.22,994,25.8,282,2.2
2009,8,18,22,30,6.2,0,0,0,0.22,994,24.5,274,2.3000000000000003
2009,8,18,23,30,7,0,0,0,0.22,995,23.400000000000002,263,2.1
2009,8,19,0,30,7.7,0,0,0,0.22,995,22.400000000000002,255,2
2009,8,19,1,30,8.200000000000001,0,0,0,0.22,995,21.6,257,1.9000000000000001
2009,8,19,2,30,8.6,0,0,0,0.22,995,20.900000000000002,261,1.8
2009,8,19,3,30,8.8,0,0,0,0.22,995,20.200000000000003,265,1.7000000000000002
2009,8,19,4,30,8.9,0,0,0,0.22,996,19.700000000000003,267,1.7000000000000002
2009,8,19,5,30,8.9,9,44,10,0.22,996,20.900000000000002,269,2
2009,8,19,6,30,8.700000000000001,71,408,163,0.22,996,23.5,278,2.1
2009,8,19,7,30,8.1,105,628,371,0.22,996,26.5,286,1.7000000000000002
2009,8,19,8,30,7.5,127,741,572,0.22,996,29.5,279,1.5
2009,8,19,9,30,7.1000000000000005,141,808,744,0.22,996,32.5,264,1.5
2009,8,19,10,30,6.7,124,891,883,0.22,995,35.300000000000004,254,1.5
2009,8,19,11,30,6.300000000000001,129,903,949,0.22,995,37.7,272,1.4000000000000001
2009,8,19,12,30,5.6000000000000005,131,902,952,0.22,994,39.6,320,1.5
2009,8,19,13,30,4.9,138,871,886,0.22,993,40.6,353,1.6
2009,8,19,14,30,4.3,131,834,763,0.22,993,40.900000000000006,354,1.7000000000000002
2009,8,19,15,30,4,119,774,594,0.22,992,40.800000000000004,352,1.8
2009,8,19,16,30,3.9000000000000004,104,653,390,0.22,992,38.5,330,1.9000000000000001
2009,8,19,17,30,4.2,72,458,182,0.22,992,34.7,309,1.8
2009,8,19,18,30,5,14,81,18,0.22,993,30.700000000000003,296,2.1
2009,8,19,19,30,5.800000000000001,0,0,0,0.22,994,28.5,292,2.4000000000000004
2009,8,19,20,30,6.5,0,0,0,0.22,995,27,292,2.3000000000000003
2009,8,19,21,30,7.1000000000000005,0,0,0,0.22,995,25.6,289,2.2
2009,8,19,22,30,7.9,0,0,0,0.22,996,24.3,284,2
2009,8,19,23,30,8.6,0,0,0,0.22,996,23.200000000000003,282,1.9000000000000001
2009,8,20,0,30,9.3,0,0,0,0.22,996,22.200000000000003,283,2
2009,8,20,1,30,9.9,0,0,0,0.22,996,21.5,284,2.2
2009,8,20,2,30,10.5,0,0,0,0.22,996,20.8,283,2.2
2009,8,20,3,30,11,0,0,0,0.22,997,20.1,282,2.1
2009,8,20,4,30,11.4,0,0,0,0.22,997,19.5,281,2
2009,8,20,5,30,11.700000000000001,8,40,9,0.22,998,20.200000000000003,285,2.2
2009,8,20,6,30,11.700000000000001,70,403,159,0.22,998,22.5,300,2.3000000000000003
2009,8,20,7,30,11.100000000000001,107,610,363,0.22,999,25.3,314,2.1
2009,8,20,8,30,10.700000000000001,128,729,565,0.22,999,27.900000000000002,318,1.9000000000000001
2009,8,20,9,30,10.5,140,803,738,0.22,998,30.400000000000002,318,1.8
2009,8,20,10,30,10.3,139,855,866,0.22,998,32.800000000000004,320,1.7000000000000002
2009,8,20,11,30,9.9,140,878,935,0.22,997,35,324,1.6
2009,8,20,12,30,9.4,138,886,941,0.22,996,36.800000000000004,328,1.6
2009,8,20,13,30,8.6,124,887,884,0.22,996,38.2,333,1.7000000000000002
2009,8,20,14,30,7.6000000000000005,116,859,764,0.22,995,38.900000000000006,337,1.9000000000000001
2009,8,20,15,30,6.7,104,806,596,0.22,995,39.1,339,2
2009,8,20,16,30,6,84,715,394,0.22,994,37.7,342,2
2009,8,20,17,30,5.800000000000001,59,531,184,0.22,994,34.300000000000004,336,1.5
2009,8,20,18,30,6.1000000000000005,13,126,18,0.22,995,30.5,324,1.4000000000000001
2009,8,20,19,30,6.5,0,0,0,0.22,995,28.700000000000003,313,1.9000000000000001
2009,8,20,20,30,7,0,0,0,0.22,996,27.5,305,2.3000000000000003
2009,8,20,21,30,7.7,0,0,0,0.22,997,26.400000000000002,297,2.4000000000000004
2009,8,20,22,30,8.4,0,0,0,0.22,997,25.5,293,2.6
2009,8,20,23,30,9.200000000000001,0,0,0,0.22,997,24.5,293,2.6
2009,8,21,0,30,9.9,0,0,0,0.22,998,23.5,295,2.3000000000000003
2009,8,21,1,30,10.3,0,0,0,0.22,998,22.6,294,1.8
2009,8,21,2,30,10.5,0,0,0,0.22,998,21.700000000000003,292,1.5
2009,8,21,3,30,10.700000000000001,0,0,0,0.22,998,21,293,1.3
2009,8,21,4,30,10.600000000000001,0,0,0,0.22,998,20.700000000000003,296,1.2000000000000002
2009,8,21,5,30,10.5,9,65,10,0.22,999,21.900000000000002,302,1.6
2009,8,21,6,30,10.200000000000001,61,460,161,0.22,999,24.400000000000002,311,1.9000000000000001
2009,8,21,7,30,9.9,91,660,367,0.22,999,27.1,316,1.8
2009,8,21,8,30,9.9,109,767,567,0.22,999,29.8,317,1.5
2009,8,21,9,30,9.8,121,829,737,0.22,998,32.800000000000004,320,1.5
2009,8,21,10,30,9.5,118,881,865,0.22,997,35.7,323,1.7000000000000002
2009,8,21,11,30,9,122,897,931,0.22,996,38.400000000000006,325,2
2009,8,21,12,30,7.9,224,751,903,0.22,995,40.7,328,2.4000000000000004
2009,8,21,13,30,6.5,134,858,866,0.22,995,42.1,330,2.7
2009,8,21,14,30,5.6000000000000005,252,537,655,0.22,994,42.5,331,3
2009,8,21,15,30,5.1000000000000005,205,478,495,0.22,994,42.400000000000006,331,3.1
2009,8,21,16,30,4.9,155,343,302,0.22,993,40.2,326,2.5
2009,8,21,17,30,5,78,382,166,0.22,994,36.6,315,1.8
2009,8,21,18,30,5.4,11,38,12,0.22,995,33.2,298,1.8
2009,8,21,19,30,6.2,0,0,0,0.22,995,31.3,288,2.3000000000000003
2009,8,21,20,30,6.7,0,0,0,0.22,995,30.1,287,2.5
2009,8,21,21,30,7,0,0,0,0.22,995,29.1,287,2.4000000000000004
2009,8,21,22,30,7.300000000000001,0,0,0,0.22,995,27.900000000000002,284,2.1
2009,8,21,23,30,7.800000000000001,0,0,0,0.22,995,26.8,277,1.9000000000000001
2009,8,22,0,30,8.3,0,0,0,0.22,995,25.900000000000002,269,2
2009,8,22,1,30,8.9,0,0,0,0.22,995,25.200000000000003,261,2.1
2009,8,22,2,30,9.4,0,0,0,0.22,995,24.400000000000002,253,2.2
2009,8,22,3,30,9.9,0,0,0,0.22,996,23.700000000000003,248,2.1
2009,8,22,4,30,10,0,0,0,0.22,996,23.3,249,2
2009,8,22,5,30,10,0,0,0,0.22,996,23.6,252,2.1
2009,8,22,6,30,9.8,74,10,76,0.22,997,24.900000000000002,255,2.4000000000000004
2009,8,22,7,30,9.4,84,0,84,0.22,997,27,263,2.3000000000000003
2009,8,22,8,30,8.3,215,433,472,0.22,997,29.5,276,1.8
2009,8,22,9,30,7.2,308,380,590,0.22,998,31.200000000000003,293,1.2000000000000002
2009,8,22,10,30,6.7,393,76,457,0.22,997,32.300000000000004,177,0.9
2009,8,22,11,30,6.5,445,120,552,0.22,997,33.6,59,1
2009,8,22,12,30,6.5,380,39,415,0.22,996,35,58,1.1
2009,8,22,13,30,6.5,267,15,280,0.22,996,36.1,30,1.5
2009,8,22,14,30,6.6000000000000005,193,6,198,0.22,995,36.7,181,2.1
2009,8,22,15,30,6.9,53,0,53,0.22,995,36.7,351,2.5
2009,8,22,16,30,7.1000000000000005,15,0,15,0.22,995,35.300000000000004,341,2.7
2009,8,22,17,30,7.5,12,0,12,0.22,995,32.6,333,2.1
2009,8,22,18,30,8.4,4,0,4,0.22,995,29.6,322,1.7000000000000002
2009,8,22,19,30,9.3,0,0,0,0.22,996,28,307,1.7000000000000002
2009,8,22,20,30,9.8,0,0,0,0.22,996,26.8,289,1.8
2009,8,22,21,30,10.5,0,0,0,0.22,997,25.5,275,1.8
2009,8,22,22,30,10.9,0,0,0,0.22,997,24.400000000000002,265,1.8
2009,8,22,23,30,10.9,0,0,0,0.22,997,23.6,259,1.7000000000000002
2009,8,23,0,30,10.9,0,0,0,0.22,997,23,256,1.5
2009,8,23,1,30,11,0,0,0,0.22,998,22.6,258,1.4000000000000001
2009,8,23,2,30,11.100000000000001,0,0,0,0.22,998,22.200000000000003,263,1.3
2009,8,23,3,30,11.3,0,0,0,0.22,998,21.700000000000003,264,1.3
2009,8,23,4,30,11.5,0,0,0,0.22,998,21.200000000000003,260,1.3
2009,8,23,5,30,11.9,0,0,0,0.22,999,21.6,253,1.6
2009,8,23,6,30,11.700000000000001,66,416,155,0.22,999,23.900000000000002,224,1.6
2009,8,23,7,30,10.200000000000001,99,630,359,0.22,999,27.1,173,1.6
2009,8,23,8,30,9.1,118,744,559,0.22,999,30.200000000000003,150,2
2009,8,23,9,30,8.3,131,808,729,0.22,999,32.800000000000004,158,2.2
2009,8,23,10,30,7.800000000000001,121,872,856,0.22,999,34.6,169,2.2
2009,8,23,11,30,7.6000000000000005,125,887,922,0.22,998,35.9,178,2.2
2009,8,23,12,30,7.300000000000001,429,293,692,0.22,997,36.7,193,2.2
2009,8,23,13,30,7.2,380,347,674,0.22,996,36.9,213,2.3000000000000003
2009,8,23,14,30,7.2,316,361,586,0.22,996,36.800000000000004,229,2.5
2009,8,23,15,30,7.1000000000000005,260,246,408,0.22,995,36.6,236,2.6
2009,8,23,16,30,6.800000000000001,148,360,300,0.21,995,34.800000000000004,253,2.7
2009,8,23,17,30,6.300000000000001,64,460,167,0.21,995,32.1,264,2.4000000000000004
2009,8,23,18,30,5.800000000000001,10,57,11,0.21,996,29,275,2.4000000000000004
2009,8,23,19,30,5.1000000000000005,0,0,0,0.21,996,27,286,2.8000000000000003
2009,8,23,20,30,4.800000000000001,0,0,0,0.21,997,25.3,293,2.9000000000000004
2009,8,23,21,30,5,0,0,0,0.21,997,23.8,300,2.8000000000000003
2009,8,23,22,30,5.7,0,0,0,0.21,998,22.5,303,2.5
2009,8,23,23,30,6.5,0,0,0,0.21,998,21.400000000000002,303,2.2
2009,8,24,0,30,7.1000000000000005,0,0,0,0.21,998,20.400000000000002,300,1.9000000000000001
2009,8,24,1,30,7.5,0,0,0,0.21,998,19.6,295,1.6
2009,8,24,2,30,7.7,0,0,0,0.21,998,18.8,291,1.4000000000000001
2009,8,24,3,30,7.7,0,0,0,0.21,998,18.2,289,1.2000000000000002
2009,8,24,4,30,7.6000000000000005,0,0,0,0.21,999,17.8,288,1.2000000000000002
2009,8,24,5,30,7.300000000000001,0,0,0,0.21,999,18.6,289,1.6
2009,8,24,6,30,6.800000000000001,61,463,159,0.21,1000,20.900000000000002,294,1.7000000000000002
2009,8,24,7,30,6.1000000000000005,89,684,370,0.21,1000,23.6,300,1.4000000000000001
2009,8,24,8,30,5.5,107,794,575,0.21,1000,26.400000000000002,298,1.2000000000000002
2009,8,24,9,30,5,117,856,748,0.21,1000,29.200000000000003,287,1.1
2009,8,24,10,30,4.5,119,902,878,0.21,1000,32.1,277,1.1
2009,8,24,11,30,3.6,121,922,947,0.21,999,34.5,267,0.9
