Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,191195,-,-,-,36.05,-119.02,-8,148,-8,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2000,3,10,1,30,-0.2,0,0,0,0.17,1002,7.4,61,0.8
2000,3,10,2,30,-0.4,0,0,0,0.17,1002,7.2,76,0.8
2000,3,10,3,30,-0.4,0,0,0,0.17,1002,6.800000000000001,91,0.9
2000,3,10,4,30,-0.30000000000000004,0,0,0,0.17,1002,6.1000000000000005,100,1
2000,3,10,5,30,-0.2,0,0,0,0.17,1003,5.800000000000001,103,1
2000,3,10,6,30,0.5,20,145,27,0.17,1003,8.1,102,1.1
2000,3,10,7,30,2.9000000000000004,66,581,211,0.17,1004,11.8,108,1.1
2000,3,10,8,30,2.6,90,764,423,0.17,1005,14.700000000000001,166,0.9
2000,3,10,9,30,2.3000000000000003,106,852,607,0.17,1005,16.7,236,1.1
2000,3,10,10,30,2.9000000000000004,129,871,737,0.17,1005,18,262,1.6
2000,3,10,11,30,3.5,129,906,817,0.17,1005,19,275,1.9000000000000001
2000,3,10,12,30,3.9000000000000004,125,916,825,0.17,1004,19.6,285,2
2000,3,10,13,30,4.1000000000000005,112,917,768,0.17,1003,19.8,291,2.2
2000,3,10,14,30,4.2,105,876,644,0.17,1003,19.3,297,2.2
2000,3,10,15,30,4.4,93,797,468,0.17,1003,19,301,2.2
2000,3,10,16,30,5.2,72,646,261,0.18,1003,15.3,306,1.4000000000000001
2000,3,10,17,30,6.300000000000001,33,272,58,0.18,1004,11.8,318,1
2000,3,10,18,30,5.300000000000001,0,0,0,0.18,1005,10.200000000000001,344,1
2000,3,10,19,30,4.9,0,0,0,0.18,1005,10,188,1
2000,3,10,20,30,4.6000000000000005,0,0,0,0.18,1005,10.4,24,1
2000,3,10,21,30,4.2,0,0,0,0.18,1005,10.8,31,0.9
2000,3,10,22,30,3.8000000000000003,0,0,0,0.18,1005,11.100000000000001,31,0.8
2000,3,10,23,30,3.5,0,0,0,0.18,1005,11.3,32,0.7000000000000001
2000,3,11,0,30,3.1,0,0,0,0.18,1005,11.200000000000001,39,0.7000000000000001
2000,3,11,1,30,2.7,0,0,0,0.18,1005,11,37,0.7000000000000001
2000,3,11,2,30,2.3000000000000003,0,0,0,0.18,1004,10.5,21,0.8
2000,3,11,3,30,2,0,0,0,0.18,1004,10.100000000000001,10,0.8
2000,3,11,4,30,1.8,0,0,0,0.18,1004,9.9,17,0.7000000000000001
2000,3,11,5,30,1.7000000000000002,0,0,0,0.18,1004,10,33,0.6000000000000001
2000,3,11,6,30,2,22,147,30,0.18,1004,11.4,47,0.5
2000,3,11,7,30,5.2,70,573,216,0.18,1004,14.100000000000001,198,0.6000000000000001
2000,3,11,8,30,5,170,326,313,0.18,1004,16.8,323,1
2000,3,11,9,30,4.800000000000001,147,669,543,0.18,1004,19,299,1.7000000000000002
2000,3,11,10,30,5.2,241,538,619,0.18,1003,20.5,293,2.3000000000000003
2000,3,11,11,30,5.7,270,546,686,0.18,1003,21.3,291,2.8000000000000003
2000,3,11,12,30,6.4,266,567,702,0.18,1002,21.5,293,3
2000,3,11,13,30,7,124,879,756,0.18,1002,21.200000000000003,297,3
2000,3,11,14,30,7.300000000000001,115,837,633,0.18,1002,20.6,300,2.8000000000000003
2000,3,11,15,30,7.6000000000000005,99,761,460,0.18,1001,20.200000000000003,303,2.6
2000,3,11,16,30,8.3,74,621,257,0.18,1001,16.8,319,1.6
2000,3,11,17,30,9.1,34,280,60,0.18,1001,13.600000000000001,344,1
2000,3,11,18,30,8.3,0,0,0,0.18,1001,11.9,191,1
2000,3,11,19,30,8,0,0,0,0.18,1001,11.4,28,1
2000,3,11,20,30,7.4,0,0,0,0.18,1001,11.5,37,1
2000,3,11,21,30,6.7,0,0,0,0.18,1000,11.9,42,0.9
2000,3,11,22,30,6.1000000000000005,0,0,0,0.18,1000,12.200000000000001,48,0.9
2000,3,11,23,30,5.6000000000000005,0,0,0,0.18,1000,12.200000000000001,56,0.9
2000,3,12,0,30,5.2,0,0,0,0.18,999,11.8,69,0.9
2000,3,12,1,30,4.800000000000001,0,0,0,0.18,999,11,82,1
2000,3,12,2,30,4.4,0,0,0,0.18,998,10,90,1.1
2000,3,12,3,30,3.9000000000000004,0,0,0,0.18,998,9,94,1.1
2000,3,12,4,30,3.4000000000000004,0,0,0,0.18,998,8.3,95,1
2000,3,12,5,30,3.1,0,0,0,0.18,998,8.5,94,1.1
2000,3,12,6,30,3.5,13,0,13,0.18,998,11.200000000000001,91,1.4000000000000001
2000,3,12,7,30,5,56,0,56,0.18,998,15.200000000000001,89,1.7000000000000002
2000,3,12,8,30,5.2,191,105,237,0.18,998,18.6,112,1.6
2000,3,12,9,30,4.800000000000001,256,317,446,0.18,998,20.900000000000002,158,1.7000000000000002
2000,3,12,10,30,5.2,170,778,720,0.18,998,22,196,1.9000000000000001
2000,3,12,11,30,5.7,171,812,794,0.18,998,22.400000000000002,216,2.1
2000,3,12,12,30,6.1000000000000005,345,371,631,0.18,997,22.5,227,2.1
2000,3,12,13,30,6.4,352,161,469,0.18,996,22.700000000000003,234,2
2000,3,12,14,30,6.7,278,75,325,0.18,996,22.400000000000002,239,1.8
2000,3,12,15,30,6.9,209,167,289,0.18,996,22.1,242,1.8
2000,3,12,16,30,7.800000000000001,113,33,123,0.18,996,18.900000000000002,285,1.1
2000,3,12,17,30,8.8,34,77,41,0.18,996,15.9,173,1
2000,3,12,18,30,7.800000000000001,0,0,0,0.18,997,13.9,45,1.1
2000,3,12,19,30,7.5,0,0,0,0.18,997,13.100000000000001,64,1.2000000000000002
2000,3,12,20,30,6.9,0,0,0,0.18,997,13,77,1.2000000000000002
2000,3,12,21,30,6.1000000000000005,0,0,0,0.18,997,13.200000000000001,85,1.2000000000000002
2000,3,12,22,30,5.4,0,0,0,0.18,997,13.200000000000001,84,1.2000000000000002
2000,3,12,23,30,4.9,0,0,0,0.18,997,13.100000000000001,79,1.1
2000,3,13,0,30,4.6000000000000005,0,0,0,0.18,997,12.9,81,1.1
2000,3,13,1,30,4.1000000000000005,0,0,0,0.18,997,12.8,86,1.1
2000,3,13,2,30,3.6,0,0,0,0.18,997,12.700000000000001,88,1
2000,3,13,3,30,3.2,0,0,0,0.18,997,12.3,87,1
2000,3,13,4,30,2.9000000000000004,0,0,0,0.18,997,11.700000000000001,92,1
2000,3,13,5,30,2.7,0,0,0,0.18,997,11.4,102,1
2000,3,13,6,30,3.4000000000000004,21,0,21,0.18,997,13.100000000000001,108,1.1
2000,3,13,7,30,5.7,92,3,93,0.18,998,16.3,120,1.2000000000000002
2000,3,13,8,30,5,187,240,296,0.18,998,19,158,1.2000000000000002
2000,3,13,9,30,5.2,244,382,474,0.18,998,20.900000000000002,208,1.3
2000,3,13,10,30,5.9,129,862,742,0.18,998,22.1,243,1.7000000000000002
2000,3,13,11,30,6.7,380,135,484,0.18,998,22.8,260,2
2000,3,13,12,30,7.4,138,876,818,0.18,997,23.1,272,2.3000000000000003
2000,3,13,13,30,7.9,287,452,616,0.18,997,23,284,2.5
2000,3,13,14,30,8.3,190,581,554,0.18,997,22.3,294,2.6
2000,3,13,15,30,8.700000000000001,132,659,449,0.18,997,21.8,299,2.7
2000,3,13,16,30,9.200000000000001,96,511,250,0.18,997,18.3,308,2.1
2000,3,13,17,30,9.9,40,176,58,0.18,998,15,323,1.3
2000,3,13,18,30,9.600000000000001,0,0,0,0.18,999,13.100000000000001,172,1
2000,3,13,19,30,9.4,0,0,0,0.18,999,12.5,24,0.9
2000,3,13,20,30,8.9,0,0,0,0.18,999,12.5,48,0.9
2000,3,13,21,30,8.3,0,0,0,0.18,999,13.100000000000001,61,1
2000,3,13,22,30,7.5,0,0,0,0.18,999,13.600000000000001,67,1
2000,3,13,23,30,6.7,0,0,0,0.18,998,13.700000000000001,70,1
2000,3,14,0,30,6.1000000000000005,0,0,0,0.18,998,13.700000000000001,71,1
2000,3,14,1,30,5.7,0,0,0,0.18,998,13.5,70,0.9
2000,3,14,2,30,5.2,0,0,0,0.18,998,13.3,74,0.9
2000,3,14,3,30,4.7,0,0,0,0.18,998,13.3,79,0.8
2000,3,14,4,30,4.1000000000000005,0,0,0,0.18,998,12.8,85,0.8
2000,3,14,5,30,3.8000000000000003,0,0,0,0.18,998,12.3,98,0.9
2000,3,14,6,30,4.800000000000001,27,147,37,0.18,999,13.8,107,1.2000000000000002
2000,3,14,7,30,7.300000000000001,80,524,221,0.18,999,16.6,120,1.2000000000000002
2000,3,14,8,30,6.4,106,708,428,0.18,999,18.7,159,1.1
2000,3,14,9,30,6.5,121,803,609,0.18,999,20.1,200,1.1
2000,3,14,10,30,7.1000000000000005,186,743,718,0.18,999,21.200000000000003,228,1.4000000000000001
2000,3,14,11,30,7.5,194,769,790,0.18,998,21.8,254,1.7000000000000002
2000,3,14,12,30,7.300000000000001,192,771,795,0.18,997,21.8,276,1.9000000000000001
2000,3,14,13,30,7.7,264,512,638,0.18,997,21.8,294,1.8
2000,3,14,14,30,8,144,764,625,0.18,996,21.700000000000003,308,1.6
2000,3,14,15,30,8.3,128,673,454,0.18,996,21.5,312,1.4000000000000001
2000,3,14,16,30,9.3,98,507,252,0.19,995,18.7,316,1
2000,3,14,17,30,10.700000000000001,43,168,60,0.19,995,16.2,336,0.8
2000,3,14,18,30,9.700000000000001,0,0,0,0.19,996,14.700000000000001,182,0.9
2000,3,14,19,30,8.9,0,0,0,0.19,995,14.200000000000001,18,1
2000,3,14,20,30,8.3,0,0,0,0.19,995,14.100000000000001,23,1.1
2000,3,14,21,30,7.9,0,0,0,0.19,995,13.8,25,1.1
2000,3,14,22,30,7.6000000000000005,0,0,0,0.19,995,13.4,37,1.1
2000,3,14,23,30,7.1000000000000005,0,0,0,0.19,994,13,63,1.1
2000,3,15,0,30,6.6000000000000005,0,0,0,0.19,994,12.5,86,1.1
2000,3,15,1,30,6.2,0,0,0,0.19,994,12.4,90,1.1
2000,3,15,2,30,5.800000000000001,0,0,0,0.19,994,12.600000000000001,76,1
2000,3,15,3,30,5.4,0,0,0,0.19,994,12.700000000000001,68,0.8
2000,3,15,4,30,5.1000000000000005,0,0,0,0.19,994,12.4,76,0.7000000000000001
2000,3,15,5,30,4.800000000000001,0,0,0,0.19,995,12.3,87,0.8
2000,3,15,6,30,5.300000000000001,28,198,42,0.19,995,13.9,92,1
2000,3,15,7,30,7.300000000000001,107,74,127,0.19,995,16.900000000000002,98,0.9
2000,3,15,8,30,6.6000000000000005,110,723,442,0.19,995,19.5,191,0.8
2000,3,15,9,30,5.5,127,814,625,0.19,995,21,280,1.2000000000000002
2000,3,15,10,30,5.5,318,356,575,0.19,995,21.900000000000002,284,1.8
2000,3,15,11,30,6,136,892,832,0.19,994,22.900000000000002,288,2.2
2000,3,15,12,30,6.4,131,900,837,0.19,994,23.5,289,2.4000000000000004
2000,3,15,13,30,6.7,163,806,755,0.19,993,23.400000000000002,292,2.6
2000,3,15,14,30,7,255,407,512,0.19,993,22.8,298,2.7
2000,3,15,15,30,7.4,193,338,357,0.19,993,22.400000000000002,301,2.6
2000,3,15,16,30,8.5,96,520,256,0.19,993,19,311,1.6
2000,3,15,17,30,9.8,37,96,47,0.19,993,15.8,328,1
2000,3,15,18,30,9,0,0,0,0.19,994,14.200000000000001,180,1
2000,3,15,19,30,8.700000000000001,0,0,0,0.19,994,13.8,30,1
2000,3,15,20,30,8.1,0,0,0,0.19,994,13.8,54,1.1
2000,3,15,21,30,7.300000000000001,0,0,0,0.19,994,13.9,73,1.1
2000,3,15,22,30,6.4,0,0,0,0.19,995,13.5,82,1.1
2000,3,15,23,30,5.5,0,0,0,0.19,995,12.8,84,1.1
2000,3,16,0,30,4.6000000000000005,0,0,0,0.19,995,11.8,86,1.1
2000,3,16,1,30,3.8000000000000003,0,0,0,0.19,995,11,88,1
2000,3,16,2,30,3.1,0,0,0,0.19,995,10.4,89,1
2000,3,16,3,30,2.5,0,0,0,0.19,995,10.100000000000001,87,1
2000,3,16,4,30,1.9000000000000001,0,0,0,0.19,996,10.100000000000001,85,1
2000,3,16,5,30,1.3,0,0,0,0.19,996,10.8,85,1
2000,3,16,6,30,2.3000000000000003,31,144,42,0.19,997,13.600000000000001,86,1
2000,3,16,7,30,5.1000000000000005,79,538,230,0.19,998,17.2,128,0.8
2000,3,16,8,30,3.2,191,274,318,0.19,999,19.200000000000003,211,1
2000,3,16,9,30,3.7,120,799,613,0.19,999,20,262,1.5
2000,3,16,10,30,4.800000000000001,173,762,727,0.19,999,20.8,281,1.5
2000,3,16,11,30,5.5,358,349,631,0.19,998,21.900000000000002,297,1.8
2000,3,16,12,30,6.300000000000001,379,92,452,0.19,998,22.200000000000003,302,2.4000000000000004
2000,3,16,13,30,6.9,360,196,505,0.19,997,21.5,301,2.8000000000000003
2000,3,16,14,30,7.4,201,8,206,0.19,997,20.6,304,3
2000,3,16,15,30,8.3,211,228,323,0.19,997,20.200000000000003,306,2.9000000000000004
2000,3,16,16,30,9.3,78,548,248,0.19,997,18.5,309,2.6
2000,3,16,17,30,10.100000000000001,38,121,51,0.19,998,16.5,312,2.4000000000000004
2000,3,16,18,30,9.8,0,0,0,0.19,998,15,319,2.4000000000000004
2000,3,16,19,30,9.200000000000001,0,0,0,0.19,999,13.5,330,1.9000000000000001
2000,3,16,20,30,8.6,0,0,0,0.19,999,12.200000000000001,339,1.3
2000,3,16,21,30,8.5,0,0,0,0.19,999,11.9,350,1.2000000000000002
2000,3,16,22,30,8.4,0,0,0,0.19,999,11.700000000000001,190,1.1
2000,3,16,23,30,7.9,0,0,0,0.19,999,11.100000000000001,29,0.9
2000,3,17,0,30,7.1000000000000005,0,0,0,0.19,999,10.4,38,0.8
2000,3,17,1,30,6.2,0,0,0,0.19,999,9.8,49,0.9
2000,3,17,2,30,5.6000000000000005,0,0,0,0.19,999,9.3,70,0.9
2000,3,17,3,30,4.800000000000001,0,0,0,0.19,999,8.700000000000001,86,0.9
2000,3,17,4,30,4.1000000000000005,0,0,0,0.19,999,8,96,0.8
2000,3,17,5,30,3.4000000000000004,0,0,0,0.19,999,8.3,105,0.8
2000,3,17,6,30,3.9000000000000004,31,244,52,0.19,1000,11.100000000000001,107,1
2000,3,17,7,30,4.800000000000001,81,583,247,0.19,1001,14.9,117,1.2000000000000002
2000,3,17,8,30,3.9000000000000004,107,753,460,0.19,1001,17.900000000000002,150,1.1
2000,3,17,9,30,3.4000000000000004,121,844,645,0.19,1001,20.200000000000003,194,1.4000000000000001
2000,3,17,10,30,3.7,129,889,778,0.19,1001,21.8,224,1.9000000000000001
2000,3,17,11,30,4.3,130,911,849,0.19,1001,22.6,241,2.3000000000000003
2000,3,17,12,30,5,132,906,851,0.19,1001,22.900000000000002,255,2.5
2000,3,17,13,30,5.7,163,824,775,0.19,1000,22.6,268,2.4000000000000004
2000,3,17,14,30,6.2,154,768,646,0.19,1000,21.900000000000002,280,2.3000000000000003
2000,3,17,15,30,6.6000000000000005,131,686,471,0.19,1000,21.5,286,2.1
2000,3,17,16,30,7.2,104,504,263,0.19,1000,18.3,308,1.2000000000000002
2000,3,17,17,30,8.8,45,198,68,0.19,1001,15.200000000000001,160,0.9
2000,3,17,18,30,7.6000000000000005,0,0,0,0.19,1001,13.5,18,1
2000,3,17,19,30,7.1000000000000005,0,0,0,0.19,1001,13.4,45,1.1
2000,3,17,20,30,6.7,0,0,0,0.19,1001,13.700000000000001,59,1.1
2000,3,17,21,30,6.2,0,0,0,0.19,1001,13.9,65,1
2000,3,17,22,30,5.7,0,0,0,0.19,1001,13.8,73,0.9
2000,3,17,23,30,5.2,0,0,0,0.19,1001,13.4,87,0.9
2000,3,18,0,30,4.6000000000000005,0,0,0,0.19,1001,12.9,98,1
2000,3,18,1,30,3.8000000000000003,0,0,0,0.19,1001,12.200000000000001,103,1
2000,3,18,2,30,3,0,0,0,0.19,1000,11.5,102,1.1
2000,3,18,3,30,2.1,0,0,0,0.19,1000,11.100000000000001,100,1.1
2000,3,18,4,30,1.4000000000000001,0,0,0,0.19,1001,10.9,100,1.1
2000,3,18,5,30,0.7000000000000001,0,0,0,0.19,1001,11.4,102,1.1
2000,3,18,6,30,1.8,35,187,51,0.19,1001,13.9,103,1
2000,3,18,7,30,4.800000000000001,76,600,251,0.19,1002,17.6,119,1.2000000000000002
2000,3,18,8,30,2.8000000000000003,94,777,463,0.19,1002,20.5,157,1.4000000000000001
2000,3,18,9,30,2.9000000000000004,105,860,644,0.19,1002,22.400000000000002,192,1.6
2000,3,18,10,30,3.9000000000000004,131,867,769,0.19,1002,23.5,215,2
2000,3,18,11,30,4.7,138,879,836,0.19,1002,24.200000000000003,228,2.2
2000,3,18,12,30,5.4,141,873,837,0.19,1001,24.6,237,2.2
2000,3,18,13,30,5.9,124,879,780,0.19,1001,24.6,248,2.2
2000,3,18,14,30,6.300000000000001,118,834,655,0.19,1001,24.200000000000003,261,2.1
2000,3,18,15,30,6.6000000000000005,104,756,481,0.19,1001,23.900000000000002,268,2
2000,3,18,16,30,7.4,93,546,267,0.19,1000,20.6,295,1.2000000000000002
2000,3,18,17,30,9.9,44,230,71,0.19,1000,17.400000000000002,332,0.9
2000,3,18,18,30,8.4,0,0,0,0.19,1001,15.600000000000001,194,1
2000,3,18,19,30,8.1,0,0,0,0.19,1001,15.3,43,1
2000,3,18,20,30,7.6000000000000005,0,0,0,0.19,1001,15.700000000000001,60,1
2000,3,18,21,30,7.2,0,0,0,0.19,1001,16.2,73,0.9
2000,3,18,22,30,6.9,0,0,0,0.19,1001,16.400000000000002,73,0.7000000000000001
2000,3,18,23,30,6.5,0,0,0,0.19,1000,16.2,58,0.6000000000000001
2000,3,19,0,30,6.300000000000001,0,0,0,0.19,1000,15.8,38,0.6000000000000001
2000,3,19,1,30,6.1000000000000005,0,0,0,0.19,999,15.200000000000001,34,0.6000000000000001
2000,3,19,2,30,6,0,0,0,0.19,999,14.8,54,0.5
2000,3,19,3,30,5.9,0,0,0,0.19,998,14.3,83,0.5
2000,3,19,4,30,5.7,0,0,0,0.19,998,13.600000000000001,101,0.4
2000,3,19,5,30,5.6000000000000005,0,0,0,0.19,998,13.4,111,0.4
2000,3,19,6,30,6.5,31,143,45,0.19,998,14.8,120,0.30000000000000004
2000,3,19,7,30,7.9,83,473,223,0.19,998,17.400000000000002,209,0.9
2000,3,19,8,30,8,183,359,355,0.19,998,19.700000000000003,296,2
2000,3,19,9,30,8.4,266,354,489,0.19,997,21.200000000000003,297,2.7
2000,3,19,10,30,8.700000000000001,321,391,610,0.19,997,21.8,298,3
2000,3,19,11,30,9.200000000000001,294,530,717,0.19,996,22.3,303,3.4000000000000004
2000,3,19,12,30,9.9,153,838,824,0.19,995,22.8,305,3.6
2000,3,19,13,30,10.200000000000001,248,588,689,0.19,994,22.8,303,3.6
2000,3,19,14,30,10.100000000000001,164,721,632,0.19,993,22.1,301,3.8000000000000003
2000,3,19,15,30,9.5,142,639,462,0.19,993,21.6,301,3.8000000000000003
2000,3,19,16,30,8.3,90,576,274,0.2,992,18.6,304,3.2
2000,3,19,17,30,7.6000000000000005,42,306,78,0.2,992,15.5,310,2.5
2000,3,19,18,30,6.9,0,0,0,0.2,992,13,320,2.1
2000,3,19,19,30,6.5,0,0,0,0.2,992,11.5,330,1.8
2000,3,19,20,30,6.300000000000001,0,0,0,0.2,991,10.5,337,1.5
2000,3,19,21,30,6.4,0,0,0,0.2,991,10,343,1.5
2000,3,19,22,30,6.4,0,0,0,0.2,991,9.8,348,1.9000000000000001
2000,3,19,23,30,6.1000000000000005,0,0,0,0.2,990,9.4,350,1.9000000000000001
2000,3,20,0,30,5.800000000000001,0,0,0,0.2,990,8.9,352,1.6
2000,3,20,1,30,5.300000000000001,0,0,0,0.2,989,8.1,180,1.2000000000000002
2000,3,20,2,30,4.5,0,0,0,0.2,989,7.2,25,0.9
2000,3,20,3,30,3.8000000000000003,0,0,0,0.2,989,6.4,63,0.8
2000,3,20,4,30,3,0,0,0,0.2,989,5.4,86,0.9
2000,3,20,5,30,2.1,0,0,0,0.2,990,5.800000000000001,88,1.1
2000,3,20,6,30,0.9,36,280,63,0.2,990,8.5,85,1.8
2000,3,20,7,30,-1.1,77,644,271,0.2,990,11.600000000000001,79,2.2
2000,3,20,8,30,-4,97,818,493,0.2,990,14.200000000000001,66,2.1
2000,3,20,9,30,-5.7,109,901,682,0.2,990,16.2,50,2
2000,3,20,10,30,-6,128,921,814,0.2,990,17.8,27,2.1
2000,3,20,11,30,-5.7,136,928,880,0.2,990,19,181,2.4000000000000004
2000,3,20,12,30,-5.1000000000000005,139,926,884,0.2,990,19.6,341,2.9000000000000004
2000,3,20,13,30,-4.4,145,882,810,0.2,990,19.5,329,3.4000000000000004
2000,3,20,14,30,-3.8000000000000003,129,853,684,0.2,990,19,324,3.5
2000,3,20,15,30,-3.3000000000000003,108,787,504,0.2,990,18.5,323,3.5
2000,3,20,16,30,-2.6,83,653,294,0.2,990,15.5,330,2.4000000000000004
2000,3,20,17,30,0.8,43,341,84,0.2,991,12.200000000000001,347,1.6
2000,3,20,18,30,0.8,0,0,0,0.2,991,10,204,1.3
2000,3,20,19,30,0.4,0,0,0,0.2,991,8.8,59,1.1
2000,3,20,20,30,-0.5,0,0,0,0.2,992,8.1,74,1
2000,3,20,21,30,-1.4000000000000001,0,0,0,0.2,992,7.5,83,1
2000,3,20,22,30,-2.3000000000000003,0,0,0,0.2,991,7,89,0.9
2000,3,20,23,30,-2.8000000000000003,0,0,0,0.2,992,6.4,92,0.9
2000,3,21,0,30,-2.9000000000000004,0,0,0,0.2,992,5.9,91,0.9
2000,3,21,1,30,-3.1,0,0,0,0.2,992,5.300000000000001,92,0.9
2000,3,21,2,30,-3.5,0,0,0,0.2,992,4.7,96,0.9
2000,3,21,3,30,-3.8000000000000003,0,0,0,0.2,992,4.4,100,0.9
2000,3,21,4,30,-4.3,0,0,0,0.2,992,4.3,102,0.9
2000,3,21,5,30,-4.7,0,0,0,0.2,993,5,100,0.9
2000,3,21,6,30,-3.5,32,268,60,0.2,993,7.9,99,1.2000000000000002
2000,3,21,7,30,-3.4000000000000004,70,711,288,0.2,994,11.9,93,1.5
2000,3,21,8,30,-4.7,89,858,509,0.2,994,15.4,85,1.4000000000000001
2000,3,21,9,30,-5.6000000000000005,101,933,699,0.2,994,18.3,80,1.1
2000,3,21,10,30,-5.6000000000000005,124,933,823,0.2,994,20.3,198,0.8
2000,3,21,11,30,-5.1000000000000005,129,951,896,0.2,993,21.700000000000003,310,1.1
2000,3,21,12,30,-4.3,132,947,898,0.2,993,22.400000000000002,304,1.5
2000,3,21,13,30,-3.8000000000000003,129,920,826,0.2,993,22.700000000000003,311,1.5
2000,3,21,14,30,-3.6,122,877,696,0.2,993,22.6,322,1.4000000000000001
2000,3,21,15,30,-3.2,107,802,515,0.2,993,22.400000000000002,329,1.3
2000,3,21,16,30,-1.5,85,658,300,0.2,993,19.1,340,0.9
2000,3,21,17,30,1.9000000000000001,46,339,88,0.2,994,15.700000000000001,181,0.7000000000000001
2000,3,21,18,30,-0.1,0,0,0,0.2,995,13.3,48,0.9
2000,3,21,19,30,0.30000000000000004,0,0,0,0.2,995,12,72,1
2000,3,21,20,30,-0.4,0,0,0,0.2,996,11.3,85,1
2000,3,21,21,30,-1.1,0,0,0,0.2,996,10.600000000000001,93,1
2000,3,21,22,30,-1.6,0,0,0,0.2,996,9.700000000000001,96,1.1
2000,3,21,23,30,-2,0,0,0,0.2,996,8.9,96,1.1
2000,3,22,0,30,-2.3000000000000003,0,0,0,0.2,996,8.3,94,1
2000,3,22,1,30,-2.5,0,0,0,0.2,996,7.800000000000001,92,1.1
2000,3,22,2,30,-2.7,0,0,0,0.2,996,7.5,90,1.1
2000,3,22,3,30,-2.9000000000000004,0,0,0,0.2,996,7.5,88,1.2000000000000002
2000,3,22,4,30,-3,0,0,0,0.2,997,7.5,85,1.3
2000,3,22,5,30,-3.2,0,0,0,0.2,997,8.1,80,1.2000000000000002
2000,3,22,6,30,-1.7000000000000002,40,288,71,0.2,998,11.600000000000001,74,1.1
2000,3,22,7,30,0.1,78,663,284,0.2,998,16.5,198,1.1
2000,3,22,8,30,-3.6,101,802,498,0.2,999,19.6,302,1.4000000000000001
2000,3,22,9,30,-3.7,117,871,679,0.2,999,21.1,279,2
2000,3,22,10,30,-2.3000000000000003,119,925,815,0.2,999,21.900000000000002,280,2.2
2000,3,22,11,30,-1.2000000000000002,125,922,872,0.2,998,22.5,287,2.2
2000,3,22,12,30,-0.4,127,934,886,0.2,998,23,292,2.2
2000,3,22,13,30,0.1,127,905,816,0.2,997,23.200000000000003,293,2.2
2000,3,22,14,30,0.5,119,865,688,0.2,996,22.900000000000002,294,2.3000000000000003
2000,3,22,15,30,0.8,106,787,508,0.2,996,22.6,295,2.4000000000000004
2000,3,22,16,30,1.8,83,551,265,0.2,996,19.400000000000002,301,1.6
2000,3,22,17,30,5.800000000000001,44,139,62,0.2,996,16.400000000000002,314,1
2000,3,22,18,30,3.8000000000000003,0,0,0,0.2,997,15,338,1
2000,3,22,19,30,3.2,0,0,0,0.2,997,14.3,187,0.9
2000,3,22,20,30,3,0,0,0,0.2,998,13.5,39,0.8
2000,3,22,21,30,2.8000000000000003,0,0,0,0.2,998,12.9,68,0.8
2000,3,22,22,30,2.5,0,0,0,0.2,998,12.4,88,0.8
2000,3,22,23,30,2.3000000000000003,0,0,0,0.2,998,11.9,100,0.8
2000,3,23,0,30,2.4000000000000004,0,0,0,0.2,997,11.700000000000001,116,0.7000000000000001
2000,3,23,1,30,2.5,0,0,0,0.2,997,11.5,143,0.6000000000000001
2000,3,23,2,30,2.4000000000000004,0,0,0,0.2,997,10.9,159,0.6000000000000001
2000,3,23,3,30,2.4000000000000004,0,0,0,0.2,997,10.100000000000001,142,0.5
2000,3,23,4,30,2.3000000000000003,0,0,0,0.2,998,9.5,112,0.5
2000,3,23,5,30,2.4000000000000004,0,0,0,0.2,998,9.8,98,0.6000000000000001
2000,3,23,6,30,3.2,38,163,56,0.2,998,11.4,102,0.8
2000,3,23,7,30,3.3000000000000003,108,485,261,0.2,998,13.4,157,0.8
2000,3,23,8,30,3.7,162,495,409,0.2,998,15.4,232,0.7000000000000001
2000,3,23,9,30,3.4000000000000004,150,771,650,0.2,998,17.900000000000002,263,1.1
2000,3,23,10,30,3.7,148,846,789,0.2,998,20.3,269,1.7000000000000002
2000,3,23,11,30,3.8000000000000003,150,875,863,0.2,997,21.8,273,2.3000000000000003
2000,3,23,12,30,4,149,877,866,0.2,997,22.200000000000003,278,2.7
2000,3,23,13,30,4.2,142,864,802,0.2,996,22.200000000000003,286,2.8000000000000003
2000,3,23,14,30,4.3,134,822,677,0.2,996,21.900000000000002,294,2.6
2000,3,23,15,30,4.3,123,728,497,0.2,996,21.700000000000003,298,2.4000000000000004
2000,3,23,16,30,4.7,102,561,288,0.2,995,19,308,1.4000000000000001
2000,3,23,17,30,7.2,52,242,83,0.2,995,16.400000000000002,320,1
2000,3,23,18,30,6,0,0,0,0.2,995,14.9,167,1
2000,3,23,19,30,5.7,0,0,0,0.2,996,14.100000000000001,24,1
2000,3,23,20,30,5.7,0,0,0,0.2,996,13.100000000000001,53,1
2000,3,23,21,30,5.800000000000001,0,0,0,0.2,996,12.3,62,0.9
2000,3,23,22,30,5.800000000000001,0,0,0,0.2,996,11.9,63,0.9
